Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-14 00:00:00+08:00,25.75206895134589,26.48089753035618,25.63052073045057,25.87361717224121,104741997508,0.0,0.0
2000-11-15 00:00:00+08:00,26.723764621510195,26.84531285126445,25.02324404651936,25.994935989379883,138232731310,0.0,0.0
2000-11-16 00:00:00+08:00,24.294410705566406,25.63051763071701,24.294410705566406,24.294410705566406,145488774074,0.0,0.0
2000-11-17 00:00:00+08:00,22.59388421272952,24.294403987908336,22.59388421272952,23.929990768432617,149759745078,0.0,0.0
2000-11-20 00:00:00+08:00,21.37909698486328,22.35078858221882,21.37909698486328,21.37909698486328,121477336093,0.0,0.0
2000-11-21 00:00:00+08:00,21.1362354938929,22.836755752563477,21.1362354938929,22.836755752563477,141268915401,0.0,0.0
2000-11-22 00:00:00+08:00,22.95830402864383,23.565584319880816,22.107927322387695,22.107927322387695,176943588927,0.0,0.0
2000-11-23 00:00:00+08:00,21.500652294603583,21.86506567663134,21.379104067799144,21.62196922302246,93637447900,0.0,0.0
2000-11-24 00:00:00+08:00,22.10793042427359,23.07962417602539,21.98638219971001,23.07962417602539,159707601148,0.0,0.0
2000-11-27 00:00:00+08:00,23.808446987688427,23.808446987688427,22.958303451538086,22.958303451538086,107690655691,0.0,0.0
2000-11-28 00:00:00+08:00,22.71520664377653,22.836754846096483,22.472341537475586,22.472341537475586,63623002519,0.0,0.0
2000-11-29 00:00:00+08:00,21.986379623413086,22.22947789444178,21.865062711446345,21.986379623413086,73151677484,0.0,0.0
2000-11-30 00:00:00+08:00,21.986387857283308,22.35080132636422,21.50065743080263,21.74352264404297,121708583142,0.0,0.0
2000-12-01 00:00:00+08:00,21.13623694153834,22.22947883605957,21.13623694153834,22.22947883605957,104125416483,0.0,0.0
2000-12-04 00:00:00+08:00,21.743510246160223,21.743510246160223,21.37909698486328,21.37909698486328,46402605085,0.0,0.0
2000-12-05 00:00:00+08:00,21.136231430804585,21.743509753092198,21.136231430804585,21.50064468383789,89459185698,0.0,0.0
2000-12-06 00:00:00+08:00,22.83675944629725,22.83675944629725,21.500652294603583,21.62196922302246,116992933196,0.0,0.0
2000-12-07 00:00:00+08:00,21.621965790698233,22.107927322387695,21.5006488815375,22.107927322387695,95605339286,0.0,0.0
2000-12-08 00:00:00+08:00,22.107929764469308,22.229479835792315,21.74351640003567,21.86506462097168,78859568253,0.0,0.0
2000-12-11 00:00:00+08:00,22.107929764469308,22.229479835792315,21.74351640003567,21.86506462097168,73807371858,0.0,0.0
2000-12-12 00:00:00+08:00,22.107926378467972,22.59388973979554,22.107926378467972,22.472341537475586,143221466422,0.0,0.0
2000-12-13 00:00:00+08:00,22.472341986286573,22.593890191034053,22.229476875135198,22.350791931152344,38686726331,0.0,0.0
2000-12-14 00:00:00+08:00,22.107927833734017,22.22947789444178,21.743514501125414,21.986379623413086,48019688732,0.0,0.0
2000-12-15 00:00:00+08:00,21.500645171398574,21.621962059624934,21.37909698486328,21.37909698486328,48902934635,0.0,0.0
2000-12-18 00:00:00+08:00,21.136236280789333,21.257551343715537,20.528724670410156,20.528724670410156,56883986726,0.0,0.0
2000-12-19 00:00:00+08:00,20.1643037987266,20.407400131225586,19.92143876449794,20.407400131225586,94536729942,0.0,0.0
2000-12-20 00:00:00+08:00,19.92144246474973,20.16430754408868,19.79989242553711,19.79989242553711,93251563970,0.0,0.0
2000-12-21 00:00:00+08:00,19.192615509033203,19.314163706921946,19.192615509033203,19.192615509033203,72586742077,0.0,0.0
2000-12-22 00:00:00+08:00,19.071067802955323,19.678579360121848,18.585337595535254,18.949750900268555,110292068333,0.0,0.0
2000-12-25 00:00:00+08:00,18.949750900268555,18.949750900268555,18.949750900268555,18.949750900268555,0,0.0,0.0
2000-12-26 00:00:00+08:00,19.314163718305394,19.435480617935106,18.342238880897042,18.463787078857422,51800030525,0.0,0.0
2000-12-27 00:00:00+08:00,18.46378763191955,18.46378763191955,18.099374325453486,18.220924377441406,70824474913,0.0,0.0
2000-12-28 00:00:00+08:00,18.70665353088862,19.435482025146484,18.342240208953076,19.435482025146484,123757400996,0.0,0.0
2000-12-29 00:00:00+08:00,19.799893390354566,19.799893390354566,19.192615013258845,19.314163208007812,126381270066,0.0,0.0
2001-01-01 00:00:00+08:00,19.314163208007812,19.314163208007812,19.314163208007812,19.314163208007812,0,0.0,0.0
2001-01-02 00:00:00+08:00,18.949753042317532,20.285860061645508,18.828204827554654,20.285860061645508,109761621667,0.0,0.0
2001-01-03 00:00:00+08:00,19.55702781677246,20.042991135843224,19.31416273158978,19.55702781677246,110639113891,0.0,0.0
2001-01-04 00:00:00+08:00,20.771826265574692,20.893141347899313,20.285862789159232,20.65027618408203,234113138928,0.0,0.0
2001-01-05 00:00:00+08:00,20.650272652912783,21.986379623413086,20.650272652912783,21.986379623413086,200624646603,0.0,0.0
2001-01-08 00:00:00+08:00,21.74352264404297,22.71521664583266,21.379109174962057,21.74352264404297,193371911891,0.0,0.0
2001-01-09 00:00:00+08:00,21.98637954240003,22.593891143798828,21.98637954240003,22.593891143798828,156022413782,0.0,0.0
2001-01-10 00:00:00+08:00,22.836755752563477,23.079620868504545,22.472342429477795,22.836755752563477,115662646051,0.0,0.0
2001-01-11 00:00:00+08:00,23.07961995239743,23.201168154717383,22.35079148476892,22.472341537475586,126919807712,0.0,0.0
2001-01-12 00:00:00+08:00,22.593890636622405,22.836755752563477,22.472342429477795,22.836755752563477,94983533704,0.0,0.0
2001-01-15 00:00:00+08:00,22.836755247083882,22.958303451538086,22.472341932064303,22.958303451538086,89597298981,0.0,0.0
2001-01-16 00:00:00+08:00,22.83676042944615,24.537281036376953,22.83676042944615,24.537281036376953,261560243776,0.0,0.0
2001-01-17 00:00:00+08:00,24.537281036376953,25.02324451651752,24.17286763866078,24.537281036376953,224263841163,0.0,0.0
2001-01-18 00:00:00+08:00,25.023235793295264,25.1447839829602,24.53727248256388,24.780370712280273,233121389730,0.0,0.0
2001-01-19 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-22 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-23 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-24 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-25 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-26 00:00:00+08:00,24.780370712280273,24.780370712280273,24.780370712280273,24.780370712280273,0,0.0,0.0
2001-01-29 00:00:00+08:00,24.29440296150428,24.658816165584057,23.565576553344727,23.565576553344727,162287082317,0.0,0.0
2001-01-30 00:00:00+08:00,23.565580822536095,24.051542282104492,23.322715741909153,24.051542282104492,104442681234,0.0,0.0
2001-01-31 00:00:00+08:00,24.41595922505491,25.630517959594727,24.172862809544856,25.630517959594727,225187996096,0.0,0.0
2001-02-01 00:00:00+08:00,25.26610142265481,25.63051657831836,24.5372748121011,24.658823013305664,114697036302,0.0,0.0
2001-02-02 00:00:00+08:00,24.78036969596446,25.38764802275311,24.41595458984375,24.41595458984375,159626108062,0.0,0.0
2001-02-05 00:00:00+08:00,24.051538941018652,24.294403987908336,23.808440745460324,23.929990768432617,131682770311,0.0,0.0
2001-02-06 00:00:00+08:00,23.808443069458008,24.415954543792665,23.687128033698773,23.808443069458008,118522811741,0.0,0.0
2001-02-07 00:00:00+08:00,22.22947883605957,22.83675731667953,22.22947883605957,22.22947883605957,236950264906,0.0,0.0
2001-02-08 00:00:00+08:00,21.865062711446345,22.22947789444178,21.500649378837746,21.986379623413086,94213749009,0.0,0.0
2001-02-09 00:00:00+08:00,22.22947883605957,22.593892184104345,21.7435154221583,22.22947883605957,128952451939,0.0,0.0
2001-02-12 00:00:00+08:00,22.10792682000097,22.472341986286573,21.865061708849595,22.350791931152344,65390573400,0.0,0.0
2001-02-13 00:00:00+08:00,22.71520330431717,23.808443069458008,22.593886418171497,23.808443069458008,99125740632,0.0,0.0
2001-02-14 00:00:00+08:00,23.808447514675905,24.05154577935191,22.593890636622405,22.836755752563477,79813354005,0.0,0.0
2001-02-15 00:00:00+08:00,23.444029858628994,24.41595458984375,23.322714822640947,24.41595458984375,174380139732,0.0,0.0
2001-02-16 00:00:00+08:00,24.415954543792665,24.53727142993834,23.687128033698773,23.808443069458008,142289462156,0.0,0.0
2001-02-19 00:00:00+08:00,22.836750581354337,23.56557891287483,22.836750581354337,23.32271385192871,42987928103,0.0,0.0
2001-02-20 00:00:00+08:00,23.44402888286752,23.80844212343458,23.32271385192871,23.32271385192871,42253082111,0.0,0.0
2001-02-21 00:00:00+08:00,22.836753359763634,23.808445020063708,22.836753359763634,23.687129974365234,62630686703,0.0,0.0
2001-02-22 00:00:00+08:00,23.444030778971694,23.444030778971694,22.593887347754574,22.7152042388916,87930948679,0.0,0.0
2001-02-23 00:00:00+08:00,22.107927322387695,22.593890704463945,21.865062205717386,22.107927322387695,95466076101,0.0,0.0
2001-02-26 00:00:00+08:00,21.86506567663134,22.107930831854656,21.62196922302246,21.62196922302246,88333264549,0.0,0.0
2001-02-27 00:00:00+08:00,21.86506462097168,22.107929764469308,21.86506462097168,21.86506462097168,76196927473,0.0,0.0
2001-02-28 00:00:00+08:00,21.86506462097168,21.86506462097168,21.86506462097168,21.86506462097168,0,0.0,0.0
2001-03-01 00:00:00+08:00,21.13622838256806,21.13622838256806,20.407400131225586,20.407400131225586,179983114401,0.0,0.0
2001-03-02 00:00:00+08:00,20.52872519280862,20.650273407571497,20.16431184688263,20.285860061645508,98608467848,0.0,0.0
2001-03-05 00:00:00+08:00,20.285859545427282,20.65027288207997,20.285859545427282,20.528724670410156,85291005973,0.0,0.0
2001-03-06 00:00:00+08:00,21.379096500058893,21.865057936871192,21.01468324702559,21.50064468383789,118538885378,0.0,0.0
2001-03-07 00:00:00+08:00,22.229476875135198,22.593890191034053,22.229476875135198,22.350791931152344,143096743670,0.0,0.0
2001-03-08 00:00:00+08:00,22.350792956021685,22.350792956021685,21.865062711446345,21.986379623413086,54103039316,0.0,0.0
2001-03-09 00:00:00+08:00,21.25754694794152,21.37909698486328,21.25754694794152,21.37909698486328,55776539010,0.0,0.0
2001-03-12 00:00:00+08:00,20.650268126943395,20.893133196001738,20.650268126943395,20.771818161010742,60270770241,0.0,0.0
2001-03-13 00:00:00+08:00,20.407407670206855,21.1362361907959,20.407407670206855,21.1362361907959,103342974528,0.0,0.0
2001-03-14 00:00:00+08:00,21.1362361907959,21.1362361907959,21.1362361907959,21.1362361907959,0,0.0,0.0
2001-03-15 00:00:00+08:00,21.01468372356634,21.500645171398574,20.771818648804686,21.37909698486328,69605303342,0.0,0.0
2001-03-16 00:00:00+08:00,21.25754646589347,21.6219615693132,21.25754646589347,21.50064468383789,67691249055,0.0,0.0
2001-03-19 00:00:00+08:00,21.379101314744705,21.500649525896996,21.014687979643607,21.1362361907959,32191037811,0.0,0.0
2001-03-20 00:00:00+08:00,21.136235239904167,21.379100352926788,20.77182192119755,20.893136978149414,47933600202,0.0,0.0
2001-03-21 00:00:00+08:00,20.65027618408203,20.771826265574692,20.528727952976517,20.65027618408203,51471745876,0.0,0.0
2001-03-22 00:00:00+08:00,20.650269548904987,21.13623286917466,20.650269548904987,21.014684677124023,67485420683,0.0,0.0
2001-03-23 00:00:00+08:00,21.257551107809054,21.986379623413086,21.257551107809054,21.986379623413086,227713615167,0.0,0.0
2001-03-26 00:00:00+08:00,22.107929764469308,22.107929764469308,21.74351640003567,21.86506462097168,86627400933,0.0,0.0
2001-03-27 00:00:00+08:00,21.986387857283308,22.229486219351983,21.74352264404297,21.74352264404297,107902171080,0.0,0.0
2001-03-28 00:00:00+08:00,21.7435174498269,21.86506567663134,21.500652294603583,21.62196922302246,63876351860,0.0,0.0
2001-03-29 00:00:00+08:00,21.621962059624934,21.621962059624934,21.37909698486328,21.37909698486328,47865014354,0.0,0.0
2001-03-30 00:00:00+08:00,21.6219615693132,21.6219615693132,21.136231430804585,21.50064468383789,52554195712,0.0,0.0
2001-04-02 00:00:00+08:00,21.379104824314773,21.379104824314773,20.65027618408203,20.65027618408203,52770689846,0.0,0.0
2001-04-03 00:00:00+08:00,20.16430754408868,20.16430754408868,19.678577385410787,19.79989242553711,137153456204,0.0,0.0
2001-04-04 00:00:00+08:00,19.192615013258845,19.55702829918119,19.192615013258845,19.314163208007812,105939504251,0.0,0.0
2001-04-05 00:00:00+08:00,19.314163208007812,19.314163208007812,19.314163208007812,19.314163208007812,0,0.0,0.0
2001-04-06 00:00:00+08:00,20.650270015520025,20.650270015520025,19.921443443386448,20.042991638183594,83165377968,0.0,0.0
2001-04-09 00:00:00+08:00,19.678580289055237,19.678580289055237,19.192616909971928,19.435482025146484,50202053590,0.0,0.0
2001-04-10 00:00:00+08:00,19.435480606480155,19.557028804368898,19.07106731114446,19.192615509033203,64384767062,0.0,0.0
2001-04-11 00:00:00+08:00,19.6785802265168,20.164310455322266,19.43548196338061,20.164310455322266,63600441933,0.0,0.0
2001-04-12 00:00:00+08:00,20.65027186512679,21.136235239904167,20.528723659442797,20.893136978149414,172602523870,0.0,0.0
2001-04-13 00:00:00+08:00,21.25755474282211,21.25755474282211,20.65027618408203,20.65027618408203,59615425837,0.0,0.0
2001-04-16 00:00:00+08:00,20.528716999204754,20.650265165454247,20.042986930747432,20.407400131225586,26751186803,0.0,0.0
2001-04-17 00:00:00+08:00,20.16431184688263,20.407408276408386,20.042994930482397,20.285860061645508,35215179174,0.0,0.0
2001-04-18 00:00:00+08:00,20.65027618408203,20.65027618408203,20.407411020264746,20.65027618408203,72644312193,0.0,0.0
2001-04-19 00:00:00+08:00,21.986379623413086,21.986379623413086,21.865062711446345,21.986379623413086,290954416778,0.0,0.0
2001-04-20 00:00:00+08:00,22.107927833734017,22.22947789444178,21.743514501125414,21.986379623413086,135618069792,0.0,0.0
2001-04-23 00:00:00+08:00,21.986381543533298,21.986381543533298,21.62196817909966,21.86506462097168,47925092591,0.0,0.0
2001-04-24 00:00:00+08:00,21.500645171398574,21.621962059624934,21.37909698486328,21.37909698486328,53528517222,0.0,0.0
2001-04-25 00:00:00+08:00,21.379097954956503,21.621963040738347,20.893134634686835,21.014684677124023,41989129503,0.0,0.0
2001-04-26 00:00:00+08:00,21.379097954956503,21.621963040738347,20.893134634686835,21.014684677124023,41989129503,0.0,0.0
2001-04-27 00:00:00+08:00,21.621966438693516,21.621966438693516,21.1362361907959,21.1362361907959,44470839800,0.0,0.0
2001-04-30 00:00:00+08:00,21.621965790698233,22.22947738028406,21.5006488815375,22.107927322387695,182494001389,0.0,0.0
2001-05-01 00:00:00+08:00,22.107927322387695,22.107927322387695,22.107927322387695,22.107927322387695,0,0.0,0.0
2001-05-02 00:00:00+08:00,23.56557891287483,23.56557891287483,23.079615642300457,23.32271385192871,347857956012,0.0,0.0
2001-05-03 00:00:00+08:00,23.20116756889867,23.444032669067383,23.07961936964775,23.444032669067383,134483249398,0.0,0.0
2001-05-04 00:00:00+08:00,23.322719656717354,23.322719656717354,22.593891143798828,22.593891143798828,80099413071,0.0,0.0
2001-05-07 00:00:00+08:00,22.715210800715948,23.565587626285463,22.593893874533663,23.07962417602539,114545190851,0.0,0.0
2001-05-08 00:00:00+08:00,22.958303451538086,23.201168562103465,22.715207042629682,22.958303451538086,99755803847,0.0,0.0
2001-05-09 00:00:00+08:00,23.07962417602539,23.3227224755396,22.958307249843106,23.07962417602539,61278672235,0.0,0.0
2001-05-10 00:00:00+08:00,22.836754846096483,22.836754846096483,22.35079148476892,22.472341537475586,64391741470,0.0,0.0
2001-05-11 00:00:00+08:00,22.472342429477795,22.836755752563477,22.3507923719464,22.836755752563477,63826143619,0.0,0.0
2001-05-14 00:00:00+08:00,22.35079148476892,22.59388973979554,22.35079148476892,22.472341537475586,40124516855,0.0,0.0
2001-05-15 00:00:00+08:00,21.865070899883545,21.986387857283308,21.621974388202393,21.74352264404297,85139960454,0.0,0.0
2001-05-16 00:00:00+08:00,21.37909698486328,21.500645171398574,21.25754694794152,21.37909698486328,59935477852,0.0,0.0
2001-05-17 00:00:00+08:00,21.500652294603583,21.86506567663134,21.257553990607622,21.62196922302246,47654757191,0.0,0.0
2001-05-18 00:00:00+08:00,21.865062711446345,22.22947789444178,21.621966290804487,21.986379623413086,95308472805,0.0,0.0
2001-05-21 00:00:00+08:00,21.865057936871192,21.865057936871192,21.25754646589347,21.50064468383789,53491624518,0.0,0.0
2001-05-22 00:00:00+08:00,21.74351640003567,22.107929764469308,21.74351640003567,21.86506462097168,62981494442,0.0,0.0
2001-05-23 00:00:00+08:00,21.98637856220377,22.958303451538086,21.98637856220377,22.958303451538086,77986608978,0.0,0.0
2001-05-24 00:00:00+08:00,22.836755752563477,22.958303959708083,22.593890636622405,22.836755752563477,56666480178,0.0,0.0
2001-05-25 00:00:00+08:00,22.836755247083882,23.07962035764926,22.715207042629682,22.958303451538086,57861378809,0.0,0.0
2001-05-28 00:00:00+08:00,22.715208055318552,22.836756265191614,22.593891143798828,22.593891143798828,27492071866,0.0,0.0
2001-05-29 00:00:00+08:00,22.593891143798828,22.836756265191614,22.593891143798828,22.593891143798828,50391879153,0.0,0.0
2001-05-30 00:00:00+08:00,22.472344979289943,22.593893200225953,21.86506462097168,21.86506462097168,49790259358,0.0,0.0
2001-05-31 00:00:00+08:00,21.621974388202393,21.865070899883545,21.621974388202393,21.74352264404297,54368179322,0.0,0.0
2001-06-01 00:00:00+08:00,21.986382605050217,22.107930831854656,21.500652294603583,21.62196922302246,40753226018,0.0,0.0
2001-06-04 00:00:00+08:00,21.62196817909966,22.107929764469308,21.500651256538042,21.86506462097168,38533131028,0.0,0.0
2001-06-05 00:00:00+08:00,21.865062205717386,22.107927322387695,21.74351399820781,22.107927322387695,28913070066,0.0,0.0
2001-06-06 00:00:00+08:00,22.472339158303065,22.83675242834311,22.472339158303065,22.7152042388916,72897807355,0.0,0.0
2001-06-07 00:00:00+08:00,22.472342933925766,22.715208055318552,22.350792873665878,22.593891143798828,62141449041,0.0,0.0
