Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-04-29 00:00:00-04:00,0.28458377426258047,0.28630840061737356,0.2794090661948394,0.28285834193229675,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.28113371557750366,0.28458377426258047,0.2794090661948394,0.28285834193229675,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.282858447586437,0.2914824115850133,0.28113382058745606,0.2880331575870514,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28889543344354485,0.2975193966621295,0.28803313153598487,0.28975775837898254,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.28975778458603235,0.2914824115850133,0.28630850756019066,0.2880331575870514,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2871708184816874,0.2880331434528021,0.2845838665962219,0.2845838665962219,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.2845839509794234,0.2845839509794234,0.2794092396983647,0.28113389015197754,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.27940915603747296,0.28285843288402823,0.27768452912813457,0.28199613094329834,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.27768446085049925,0.28113373684893933,0.2725105583667755,0.2725105583667755,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.27251065129460406,0.2776845555426613,0.27251065129460406,0.2742352783679962,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.2776844839175649,0.27940911054611206,0.2759598572890177,0.27940911054611206,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.2799619738523149,0.286010929899197,0.27650589560101785,0.28514692187309265,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.2868748384118169,0.2903309382596983,0.27823381583221085,0.27996185421943665,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.2799619700266078,0.28169003220208194,0.27304979054502954,0.2747778296470642,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.2730496157526163,0.2747776537484494,0.266136633125995,0.2695927321910858,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.27132092437045896,0.27304977091860805,0.26786482334136963,0.26786482334136963,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.266136689955834,0.26872875903979676,0.2583596982073386,0.2626805901527405,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.2626806812866374,0.2695928832909296,0.26095264232228316,0.2687288522720337,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.269592896453247,0.27477782116977006,0.2661367952823639,0.2661367952823639,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.2661366124197717,0.27304959450854244,0.2661366124197717,0.2721855640411377,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.27132094387261346,0.2765058918225384,0.2695929047705788,0.2747778296470642,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.27650591365949834,0.2868749797344208,0.27477785134755106,0.2868749797344208,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.2868748910073994,0.2937870919704437,0.28514685230335535,0.2937870919704437,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.2903311067883731,0.2937872086424201,0.2868750049343261,0.2886030673980713,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.28860298716265426,0.29897205126568877,0.28860298716265426,0.29724401235580444,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.295515101287276,0.3041561245918274,0.295515101287276,0.3041561245918274,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.3024280860596265,0.3127971709698107,0.30070004752742563,0.3041561245918274,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.3058841780663098,0.3145252011411616,0.3041561165066131,0.3110691010951996,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.31106916186286215,0.3127972237601374,0.29897203637886305,0.3007000982761383,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.30070017929265686,0.3093412063836607,0.2972440776403777,0.3076123595237732,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.3110691010951996,0.3127971626548962,0.3058841780663098,0.3110691010951996,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.3127972185611725,0.3179813580199617,0.3110691566926192,0.3127972185611725,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.3127972562768744,0.31625333428382874,0.311069194199959,0.31625333428382874,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.3110692456730793,0.31279730803593986,0.3058843202343546,0.3076123595237732,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.3093411922454834,0.3093411922454834,0.30588430625417135,0.3093411922454834,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.30674833500217574,0.3093411898313121,0.3041562415965836,0.305020272731781,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.30415614754092,0.31106913283486687,0.3032921397463446,0.3102051019668579,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.31452524465146703,0.3171173142761584,0.3110691441274003,0.3153892755508423,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.316253239627427,0.316253239627427,0.3110691010951996,0.3110691010951996,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.3110691010951996,0.3145252011411616,0.3076122165525752,0.3110691010951996,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.3076123595237732,0.31366131614392817,0.3076123595237732,0.3076123595237732,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.30934105402059836,0.31970933079719543,0.3076122080122379,0.31970933079719543,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.3179814583578131,0.3231663839494886,0.3162533959439762,0.3205743134021759,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.31970933079719543,0.32316621524384526,0.31798129235890615,0.31970933079719543,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.3214382231235504,0.3240302926912068,0.3197093768660699,0.3214382231235504,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.32143831568405573,0.32662245631217957,0.3188454608730143,0.32662245631217957,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.32575833137849974,0.32835040094615614,0.3188453690591404,0.3214382231235504,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.32143821938472594,0.32143821938472594,0.3127971954051482,0.317117303609848,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.31452525735629044,0.3179813580199617,0.3110691566926192,0.3127972185611725,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.3145251992766112,0.3145251992766112,0.3102050684764112,0.31193313002586365,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.3110692314559234,0.31279729373980436,0.30761234546461136,0.3093411922454834,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.3093411922454834,0.3110692314559234,0.30588430625417135,0.3093411922454834,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.3093410626089342,0.3127971626548962,0.3076122165525752,0.3110691010951996,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.3110691010951996,0.3145252011411616,0.3093410626089342,0.3110691010951996,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.3136611562744896,0.31798128690627875,0.3127971486068759,0.31452518701553345,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.3110692314559234,0.3145253329502444,0.30329223590179083,0.3093411922454834,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3093410971844839,0.31106913586389495,0.304156150502633,0.3058842122554779,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.30242815215889435,0.3041561910687787,0.29551516587562854,0.29724401235580444,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.2972439769487271,0.2989720156527711,0.2937870919704437,0.2937870919704437,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2955150306224823,0.2989719144303746,0.2920589313110856,0.2955150306224823,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2955150306224823,0.2989719144303746,0.2920589313110856,0.2955150306224823,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2955150306224823,0.2989719144303746,0.2937869925034971,0.2955150306224823,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.29378714944797146,0.29724403510257186,0.29205908733240926,0.29465118050575256,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.29897198044771606,0.3076122190973844,0.297243941947155,0.3067482113838196,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.3076122165525752,0.316253239627427,0.3058841780663098,0.3110691010951996,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.31106905336930957,0.3145251528850182,0.30761216935705893,0.308476984500885,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.3093411922454834,0.3093411922454834,0.3041562439702904,0.3093411922454834,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.3093410151481691,0.3127971146638777,0.30761216935705893,0.308476984500885,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.307612250934889,0.31106913586389495,0.3058842122554779,0.3058842122554779,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.30761222472966104,0.30934107083197704,0.3041561245918274,0.3041561245918274,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3041561759238172,0.3058842378210924,0.2972439975550236,0.3007000982761383,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.30242810225647276,0.30242810225647276,0.2886029395414661,0.2894669473171234,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.2920589961560086,0.2989719808101654,0.2903309576533526,0.2989719808101654,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.2972439769487271,0.2972439769487271,0.29205903019296553,0.2937870919704437,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29260964590301136,0.29260964590301136,0.28048971468024425,0.2856844365596771,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.2839522183738074,0.29953554562645446,0.2822209225033584,0.2943408489227295,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.2943410019635948,0.2960722987342213,0.2891470885347781,0.29087838530540466,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.2908782340649064,0.2978042497560055,0.28914693819445747,0.2943408489227295,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.29434110525383717,0.29607240263201096,0.28048984778452885,0.2822211682796478,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.2787584101411414,0.2822210262721205,0.2735644975031396,0.27529579401016235,170195200,0.0,0.0
1988-08-23 00:00:00-04:00,0.2752957841406487,0.278758400147491,0.27183238215809274,0.27356448769569397,163576000,0.0,0.0
1988-08-24 00:00:00-04:00,0.27529593253306234,0.2822211682796478,0.2735646351548886,0.2822211682796478,125473600,0.0,0.0
1988-08-25 00:00:00-04:00,0.2787584282512436,0.28048972487074353,0.27183240956358085,0.2778927683830261,127680000,0.0,0.0
1988-08-26 00:00:00-04:00,0.2770270805365988,0.2822209925540634,0.2770270805365988,0.27875837683677673,40152000,0.0,0.0
1988-08-29 00:00:00-04:00,0.2822209680882763,0.28395226423836784,0.28048964882125593,0.2830866277217865,57232000,0.0,0.0
1988-08-30 00:00:00-04:00,0.2822209680882763,0.28395226423836784,0.27702705652107285,0.2830866277217865,50568000,0.0,0.0
1988-08-31 00:00:00-04:00,0.2839523925443707,0.28481883854497086,0.2735645647161465,0.2761615216732025,237686400,0.0,0.0
1988-09-01 00:00:00-04:00,0.2752957904963485,0.2752957904963485,0.2666384758621258,0.26923543214797974,246736000,0.0,0.0
1988-09-02 00:00:00-04:00,0.2735644975031396,0.2770271136341187,0.27010109539641863,0.27529579401016235,186300800,0.0,0.0
1988-09-06 00:00:00-04:00,0.2770271100982067,0.2770271100982067,0.2683697723470507,0.26923543214797974,143449600,0.0,0.0
1988-09-07 00:00:00-04:00,0.2701010938716512,0.2735644959588207,0.261444565151538,0.26490718126296997,179110400,0.0,0.0
1988-09-08 00:00:00-04:00,0.2649072006440784,0.27356451597331455,0.2614445842793149,0.26836979389190674,207256000,0.0,0.0
1988-09-09 00:00:00-04:00,0.2683696962617084,0.2839522386516993,0.26144448916843727,0.28048962354660034,234673600,0.0,0.0
1988-09-12 00:00:00-04:00,0.2839523255825043,0.2891470473644672,0.27789275307270034,0.2839523255825043,148030400,0.0,0.0
1988-09-13 00:00:00-04:00,0.27875841289322484,0.285684431199303,0.2770271163691096,0.2839523255825043,119683200,0.0,0.0
1988-09-14 00:00:00-04:00,0.2891470885347781,0.29347534201981296,0.2874157686472145,0.29087838530540466,238571200,0.0,0.0
1988-09-15 00:00:00-04:00,0.29087836748787466,0.2960722805985422,0.2874157510417844,0.2882814109325409,165760000,0.0,0.0
1988-09-16 00:00:00-04:00,0.28741560238171915,0.29607212746105965,0.286549942938708,0.2926095128059387,123760000,0.0,0.0
1988-09-19 00:00:00-04:00,0.29087840568518486,0.292609702577111,0.2856844918924676,0.28914710879325867,92131200,0.0,0.0
1988-09-20 00:00:00-04:00,0.2891471525519908,0.2926097468598626,0.2865501721456736,0.28741583228111267,102681600,0.0,0.0
1988-09-21 00:00:00-04:00,0.28914689018371226,0.29780420030777666,0.2874155714838111,0.2960720956325531,91347200,0.0,0.0
1988-09-22 00:00:00-04:00,0.2978043132004933,0.30472952127456665,0.29607220786865707,0.30472952127456665,145667200,0.0,0.0
1988-09-23 00:00:00-04:00,0.3012670373065225,0.3064609510120567,0.3012670373065225,0.3029983341693878,101483200,0.0,0.0
1988-09-26 00:00:00-04:00,0.30299811017363765,0.30472940575661756,0.2943408000495732,0.2960720956325531,87035200,0.0,0.0
1988-09-27 00:00:00-04:00,0.294340883674302,0.30126690018312624,0.294340883674302,0.3004012405872345,162982400,0.0,0.0
1988-09-28 00:00:00-04:00,0.30126699805259705,0.3055952512042748,0.2995356782983777,0.30126699805259705,84694400,0.0,0.0
1988-09-29 00:00:00-04:00,0.3029982250352808,0.3064608406307825,0.301266928795995,0.30472952127456665,106075200,0.0,0.0
1988-09-30 00:00:00-04:00,0.3047294534045042,0.3047294534045042,0.2995355427265167,0.2995355427265167,92892800,0.0,0.0
1988-10-03 00:00:00-04:00,0.2978042497560055,0.29953554562645446,0.2908782340649064,0.2943408489227295,90776000,0.0,0.0
1988-10-04 00:00:00-04:00,0.2926097468598626,0.29607236428467665,0.2848188749917377,0.28741583228111267,51654400,0.0,0.0
1988-10-05 00:00:00-04:00,0.2856843694809681,0.28914698489808,0.28048964882125593,0.2830866277217865,123200000,0.0,0.0
1988-10-06 00:00:00-04:00,0.28048970664816414,0.2830866860840986,0.2718323919034414,0.27529579401016235,167764800,0.0,0.0
1988-10-07 00:00:00-04:00,0.27010109539641863,0.27529579401016235,0.26577281945346143,0.27529579401016235,457587200,0.0,0.0
1988-10-10 00:00:00-04:00,0.27356450603104515,0.2752958025920381,0.25971246912383156,0.26663848757743835,332640000,0.0,0.0
1988-10-11 00:00:00-04:00,0.26490704132968906,0.27356435145244196,0.26490704132968906,0.2701009511947632,194555200,0.0,0.0
1988-10-12 00:00:00-04:00,0.26663849726799255,0.2701011136327561,0.2631758809032291,0.26836979389190674,132944000,0.0,0.0
1988-10-13 00:00:00-04:00,0.2666383369124067,0.2752956470351596,0.2666383369124067,0.2701009511947632,164460800,0.0,0.0
1988-10-14 00:00:00-04:00,0.27356451597331455,0.27356451597331455,0.2640415407736537,0.26836979389190674,157248000,0.0,0.0
1988-10-17 00:00:00-04:00,0.26663848757743835,0.27010110381635855,0.26490719101644544,0.26663848757743835,93688000,0.0,0.0
1988-10-18 00:00:00-04:00,0.2701009889592657,0.27356438970118413,0.26490707836799854,0.2726987302303314,142598400,0.0,0.0
1988-10-19 00:00:00-04:00,0.27529584001599117,0.2822210734352537,0.27356454321964424,0.2770271599292755,277323200,0.0,0.0
1988-10-20 00:00:00-04:00,0.27702721714757716,0.2882814924165517,0.27702721714757716,0.28741583228111267,173465600,0.0,0.0
1988-10-21 00:00:00-04:00,0.285684431199303,0.2891470473644672,0.2822210290583891,0.2839523255825043,123603200,0.0,0.0
1988-10-24 00:00:00-04:00,0.28568447612075826,0.28568447612075826,0.27443018005934894,0.2770271599292755,135161600,0.0,0.0
1988-10-25 00:00:00-04:00,0.2787584786302586,0.2787584786302586,0.2752958616485374,0.2761615216732025,85187200,0.0,0.0
1988-10-26 00:00:00-04:00,0.27702715890270485,0.27702715890270485,0.26663852283643463,0.2718324363231659,188720000,0.0,0.0
1988-10-27 00:00:00-04:00,0.2683696324951243,0.2718322467774808,0.26490704132968906,0.2701009511947632,143684800,0.0,0.0
1988-10-28 00:00:00-04:00,0.27010110381635855,0.27356450603104515,0.26663848757743835,0.26663848757743835,84481600,0.0,0.0
1988-10-31 00:00:00-05:00,0.268369732586937,0.268369732586937,0.259712419235332,0.26750409603118896,242905600,0.0,0.0
1988-11-01 00:00:00-05:00,0.26663846104048566,0.2683697574291729,0.26144454875749196,0.2631758451461792,143696000,0.0,0.0
1988-11-02 00:00:00-05:00,0.26490698561174303,0.26490698561174303,0.25451835897439345,0.25798097252845764,208521600,0.0,0.0
1988-11-03 00:00:00-05:00,0.2579811131211804,0.25971240928326383,0.2545184976800845,0.2571154534816742,242457600,0.0,0.0
1988-11-04 00:00:00-05:00,0.25451846330471944,0.26317577515532,0.25451846330471944,0.26144447922706604,153798400,0.0,0.0
1988-11-07 00:00:00-05:00,0.2579810131540386,0.26144441322865897,0.2562496945459088,0.2597123086452484,170083200,0.0,0.0
1988-11-08 00:00:00-05:00,0.25971246912383156,0.2683697841384313,0.2588468324018023,0.26663848757743835,154526400,0.0,0.0
1988-11-09 00:00:00-05:00,0.2649072260465033,0.2726988822524706,0.26317590613963465,0.2718324363231659,201723200,0.0,0.0
1988-11-10 00:00:00-05:00,0.27356448769569397,0.2752957841406487,0.27010108571313796,0.27356448769569397,99915200,0.0,0.0
1988-11-11 00:00:00-05:00,0.27010110381635855,0.2744301427530745,0.26663848757743835,0.26663848757743835,108684800,0.0,0.0
1988-11-14 00:00:00-05:00,0.2683697723470507,0.2701010919489088,0.26490717937720093,0.26923543214797974,85232000,0.0,0.0
1988-11-15 00:00:00-05:00,0.2701009511947632,0.2718322467774808,0.2683696324951243,0.2701009511947632,80001600,0.0,0.0
1988-11-16 00:00:00-05:00,0.27010107693479213,0.27183237332347937,0.26144454875749196,0.2631758451461792,147840000,0.0,0.0
1988-11-17 00:00:00-05:00,0.26317586164878726,0.26663847776021926,0.26317586164878726,0.26490718126296997,79542400,0.0,0.0
1988-11-18 00:00:00-05:00,0.26663846104048566,0.26663846104048566,0.2631758451461792,0.2631758451461792,57590400,0.0,0.0
1988-11-21 00:00:00-05:00,0.26039785436576846,0.26213453107319906,0.2517184806122796,0.2543222904205322,221905600,0.000893,0.0
1988-11-22 00:00:00-05:00,0.25345439149547105,0.256058201532055,0.24998263705404503,0.2508505582809448,148187200,0.0,0.0
1988-11-23 00:00:00-05:00,0.24824588763373603,0.2569260476612159,0.24651002250937573,0.25605812668800354,187992000,0.0,0.0
1988-11-25 00:00:00-05:00,0.25171849840777544,0.25519025279019825,0.24998263280553498,0.25345438718795776,48294400,0.0,0.0
1988-11-28 00:00:00-05:00,0.25345438718795776,0.25519025279019825,0.24998263280553498,0.25345438718795776,139361600,0.0,0.0
1988-11-29 00:00:00-05:00,0.253454328453131,0.2551901936531067,0.24998257487524306,0.2551901936531067,92668800,0.0,0.0
1988-11-30 00:00:00-05:00,0.2551902953316426,0.26387045919577795,0.2551902953316426,0.26126664876937866,167843200,0.0,0.0
1988-12-01 00:00:00-05:00,0.2621345311822134,0.2708139049393118,0.2603978544740606,0.26907801628112793,212161600,0.0,0.0
1988-12-02 00:00:00-05:00,0.2656063219683991,0.27689029514173896,0.2638704330707013,0.2725498080253601,333715200,0.0,0.0
1988-12-05 00:00:00-05:00,0.2742864489555359,0.27775820311709887,0.269078018074247,0.2742864489555359,154414400,0.0,0.0
